No.,Date,Time,Header,Data,Unit
590,2025/02/28,13:58:40,US,10.05,g
591,2025/02/28,13:58:40,ST,10.05,g
592,2025/02/28,13:58:40,ST,10.05,g
593,2025/02/28,13:58:40,ST,10.05,g
594,2025/02/28,13:58:40,ST,10.05,g
595,2025/02/28,13:58:40,ST,10.05,g
596,2025/02/28,13:58:41,ST,10.05,g
597,2025/02/28,13:58:41,ST,10.05,g
598,2025/02/28,13:58:41,ST,10.05,g
599,2025/02/28,13:58:41,ST,10.05,g
600,2025/02/28,13:58:41,ST,10.05,g
601,2025/02/28,13:58:41,ST,10.05,g
602,2025/02/28,13:58:41,ST,10.05,g
603,2025/02/28,13:58:41,ST,10.05,g
604,2025/02/28,13:58:41,ST,10.05,g
605,2025/02/28,13:58:41,ST,10.05,g
